,step,vertical_idx,horizontal_idx
0,3,0,0
1,14,3,4
2,14,1,1
3,22,0,2
4,28,0,4
5,29,0,2
6,31,4,0
7,32,4,3
8,35,0,2
9,40,2,1
10,41,2,1
11,43,4,3
12,48,0,1
13,51,4,2
14,58,1,2
15,60,2,2
16,62,3,1
17,69,4,3
18,70,4,1
19,78,1,4
20,79,4,0
21,89,1,2
22,90,0,1
23,91,1,0
24,98,3,2
25,101,0,0
26,103,1,0
27,108,0,0
28,110,3,3
29,112,1,4
30,113,3,1
31,114,4,3
32,116,2,2
33,117,4,1
34,123,0,4
35,125,4,3
36,129,4,2
37,141,4,4
38,144,1,2
39,145,0,0
40,156,0,3
41,162,0,1
42,168,1,4
43,170,1,1
44,171,4,4
45,173,0,4
46,173,4,2
47,173,2,4
48,173,4,4
49,181,3,1
50,183,0,2
51,185,2,4
52,186,4,1
53,187,0,0
54,190,2,3
55,192,0,1
56,194,4,4
57,196,4,3
58,197,1,1
