,step,vertical_idx,horizontal_idx
0,3,1,1
1,5,2,2
2,11,3,1
3,13,2,4
4,16,0,1
5,17,1,2
6,17,1,3
7,27,3,0
8,29,1,0
9,31,4,2
10,34,3,2
11,39,2,4
12,45,0,2
13,47,1,2
14,47,3,0
15,53,3,4
16,55,4,3
17,68,1,3
18,73,0,3
19,77,4,4
20,87,4,1
21,95,4,3
22,98,1,4
23,105,2,2
24,114,4,1
25,119,4,1
26,120,2,3
27,121,4,0
28,125,3,3
29,142,2,2
30,143,4,4
31,146,4,1
32,148,2,2
33,148,1,3
34,152,2,2
35,153,2,3
36,155,0,0
37,163,1,2
38,163,0,2
39,167,4,3
40,167,4,3
41,170,1,3
42,172,2,3
43,182,0,1
44,185,2,3
45,187,4,0
46,193,0,2
47,194,4,4
48,196,3,4
