,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,2,3
2,8,1,2
3,11,3,1
4,14,2,3
5,20,3,1
6,20,4,1
7,22,3,1
8,27,3,3
9,32,0,3
10,38,0,3
11,40,4,1
12,43,3,1
13,44,4,0
14,46,0,2
15,47,3,0
16,49,3,4
17,55,3,4
18,56,1,1
19,60,0,2
20,61,4,0
21,65,3,1
22,65,0,4
23,67,3,0
24,70,4,2
25,72,4,4
26,77,1,3
27,77,4,2
28,87,0,3
29,91,4,1
30,95,3,3
31,107,1,4
32,107,1,1
33,108,4,0
34,115,2,2
35,126,2,1
36,127,2,4
37,133,4,3
38,135,4,2
39,139,1,4
40,147,0,0
41,153,0,3
42,153,4,2
43,154,0,2
44,154,2,2
45,156,4,2
46,157,3,4
47,157,1,4
48,169,1,1
49,172,0,2
50,174,3,3
51,180,1,0
52,180,3,0
53,182,4,1
54,188,4,0
55,189,1,0
56,191,2,4
57,194,4,2
58,195,0,3
