,step,vertical_idx,horizontal_idx
0,15,1,1
1,17,1,0
2,18,0,2
3,20,2,4
4,25,2,3
5,26,4,0
6,29,2,2
7,30,2,4
8,30,4,0
9,33,2,2
10,35,3,1
11,41,3,0
12,47,1,3
13,48,1,3
14,51,3,4
15,53,3,0
16,54,1,3
17,56,0,3
18,65,1,3
19,72,4,4
20,73,2,1
21,77,3,3
22,78,1,4
23,87,2,4
24,99,2,4
25,102,2,2
26,107,1,2
27,109,1,2
28,114,3,2
29,117,1,4
30,117,4,4
31,118,3,3
32,119,1,0
33,122,4,4
34,122,1,2
35,126,3,2
36,138,0,3
37,141,3,3
38,143,3,3
39,145,2,2
40,150,2,4
41,152,0,0
42,152,2,4
43,156,2,2
44,157,3,0
45,164,0,0
46,166,1,4
47,166,1,2
48,175,0,1
49,180,0,0
50,184,0,2
51,187,4,4
52,190,0,4
53,194,2,3
54,195,2,2
55,197,2,4
56,200,2,2
57,200,3,0
