,step,vertical_idx,horizontal_idx
0,6,2,1
1,6,1,4
2,16,1,2
3,21,0,0
4,23,3,1
5,31,2,2
6,33,1,3
7,38,0,3
8,38,1,1
9,47,4,3
10,50,0,1
11,53,4,3
12,57,2,2
13,64,0,4
14,65,1,1
15,66,4,4
16,70,3,2
17,73,2,2
18,78,0,4
19,80,0,0
20,83,4,0
21,85,3,4
22,85,0,1
23,88,0,3
24,89,3,3
25,94,3,4
26,96,3,2
27,98,3,2
28,101,1,1
29,103,1,4
30,104,2,1
31,104,3,2
32,109,4,2
33,116,3,3
34,121,1,3
35,122,1,3
36,122,0,0
37,125,1,2
38,128,0,3
39,130,4,2
40,130,4,4
41,132,2,4
42,133,0,1
43,133,2,2
44,134,2,1
45,139,1,3
46,141,0,3
47,145,2,1
48,162,0,1
49,175,0,4
50,175,3,4
51,176,1,2
52,196,3,4
53,198,1,0
54,199,2,4
