,step,vertical_idx,horizontal_idx
0,1,2,1
1,1,3,0
2,4,2,4
3,5,3,3
4,10,1,2
5,12,3,0
6,13,2,4
7,16,1,1
8,19,3,0
9,20,2,4
10,21,2,2
11,24,1,3
12,26,2,1
13,29,4,1
14,35,1,2
15,36,0,4
16,38,1,0
17,42,1,0
18,46,1,3
19,51,3,3
20,52,0,2
21,53,0,3
22,55,3,3
23,56,2,2
24,62,4,1
25,68,3,2
26,69,1,1
27,73,0,3
28,76,1,3
29,82,3,1
30,86,0,2
31,96,1,0
32,99,1,0
33,102,3,0
34,110,3,2
35,113,1,1
36,116,1,2
37,119,1,2
38,121,4,0
39,125,3,2
40,128,3,1
41,136,4,1
42,136,0,4
43,142,1,3
44,145,1,2
45,147,4,3
46,158,3,4
47,169,3,4
48,170,1,0
49,180,0,3
50,191,0,3
51,197,1,2
52,199,3,0
53,199,2,4
