,step,vertical_idx,horizontal_idx
0,9,1,1
1,11,4,0
2,18,3,1
3,25,1,1
4,27,0,0
5,36,1,1
6,42,4,0
7,49,4,4
8,50,3,3
9,53,3,2
10,56,2,2
11,60,0,4
12,68,2,2
13,71,3,2
14,74,0,1
15,79,1,4
16,87,3,4
17,87,1,2
18,91,1,3
19,93,3,0
20,96,2,4
21,98,4,4
22,104,4,4
23,108,2,3
24,109,0,4
25,109,3,3
26,110,3,3
27,114,2,1
28,116,0,0
29,129,0,3
30,129,0,2
31,130,2,2
32,130,1,3
33,132,1,0
34,141,1,3
35,146,4,0
36,149,2,1
37,149,4,4
38,155,1,4
39,158,2,2
40,160,4,4
41,167,2,2
42,169,0,1
43,171,2,1
44,173,1,2
45,179,3,0
46,182,2,3
47,187,2,2
48,188,1,1
49,198,0,1
