,step,vertical_idx,horizontal_idx
0,1,0,3
1,4,1,4
2,14,4,0
3,14,0,0
4,15,1,0
5,18,3,1
6,21,2,1
7,34,2,4
8,36,2,2
9,40,3,0
10,49,4,3
11,53,3,2
12,55,0,1
13,61,0,4
14,63,4,2
15,63,4,4
16,63,3,2
17,76,0,4
18,82,4,2
19,83,4,1
20,86,1,4
21,92,1,1
22,94,3,3
23,96,0,2
24,97,1,2
25,98,1,0
26,101,4,4
27,102,0,2
28,105,0,3
29,108,0,2
30,112,2,1
31,113,0,0
32,117,4,1
33,122,4,0
34,130,0,2
35,135,0,1
36,136,1,3
37,140,4,3
38,146,3,0
39,152,0,2
40,157,1,0
41,161,0,1
42,165,3,2
43,168,0,1
44,169,3,0
45,170,3,0
46,173,4,1
47,175,4,1
48,179,0,0
49,187,3,1
50,193,4,2
51,197,1,1
52,200,1,3
