,step,vertical_idx,horizontal_idx
0,8,0,0
1,16,4,3
2,22,4,1
3,27,4,3
4,28,0,1
5,40,0,0
6,41,3,2
7,42,3,3
8,42,3,3
9,42,1,0
10,42,3,0
11,43,1,4
12,46,2,3
13,50,0,4
14,60,0,1
15,68,0,1
16,70,2,4
17,72,2,4
18,72,3,3
19,80,4,2
20,82,0,4
21,85,1,4
22,85,3,1
23,86,0,4
24,92,3,0
25,105,3,1
26,106,1,1
27,107,3,1
28,108,1,1
29,113,1,2
30,114,3,3
31,114,4,3
32,115,3,2
33,127,1,3
34,130,1,2
35,137,3,1
36,141,3,1
37,154,3,3
38,156,3,3
39,157,1,0
40,160,1,4
41,168,1,3
42,169,3,4
43,171,2,2
44,177,0,0
45,181,3,0
46,184,0,4
47,192,3,0
48,192,0,1
49,195,0,4
