,step,vertical_idx,horizontal_idx
0,4,4,3
1,6,0,2
2,10,2,4
3,10,2,3
4,15,1,1
5,16,2,3
6,19,1,0
7,23,1,2
8,27,1,0
9,29,1,2
10,29,3,1
11,29,4,2
12,35,1,2
13,37,1,2
14,39,0,3
15,50,4,2
16,53,0,4
17,54,1,2
18,64,1,1
19,67,1,4
20,67,3,4
21,70,1,4
22,71,1,1
23,73,1,3
24,77,2,4
25,79,4,2
26,81,3,4
27,83,2,1
28,94,1,4
29,94,2,1
30,95,1,3
31,96,0,4
32,102,4,1
33,107,0,2
34,110,1,2
35,119,4,0
36,121,4,1
37,126,4,3
38,130,2,3
39,131,2,2
40,132,1,0
41,137,0,4
42,137,4,3
43,142,2,2
44,143,2,4
45,144,2,4
46,153,1,0
47,156,0,2
48,157,4,3
49,157,4,2
50,158,1,2
51,159,4,3
52,162,0,0
53,167,4,1
54,176,2,4
55,178,4,3
56,180,2,3
57,182,3,0
58,184,1,3
59,199,1,0
60,199,0,0
