,step,vertical_idx,horizontal_idx
0,1,3,4
1,10,4,1
2,13,0,3
3,13,2,2
4,15,2,1
5,15,4,0
6,27,4,3
7,44,1,1
8,45,2,1
9,56,2,4
10,56,0,2
11,58,4,2
12,61,2,4
13,66,4,4
14,67,1,1
15,71,4,0
16,75,0,0
17,78,1,0
18,79,1,3
19,81,1,3
20,84,4,3
21,85,1,4
22,92,4,3
23,94,4,1
24,97,0,2
25,100,2,2
26,101,2,2
27,103,4,0
28,106,2,4
29,110,3,0
30,111,4,4
31,116,0,3
32,126,0,0
33,127,3,2
34,129,2,1
35,131,3,4
36,132,2,1
37,133,0,4
38,138,2,3
39,139,4,4
40,142,3,4
41,154,1,4
42,154,3,2
43,159,3,2
44,165,4,1
45,169,4,4
46,181,0,4
47,181,4,1
48,190,4,2
49,191,3,0
50,191,3,3
51,193,3,0
52,198,4,0
53,198,1,0
54,199,1,1
