,step,vertical_idx,horizontal_idx
0,6,4,2
1,9,1,4
2,10,3,1
3,10,4,4
4,15,1,3
5,15,4,0
6,18,1,4
7,19,1,4
8,24,3,1
9,24,3,2
10,29,0,3
11,29,3,3
12,31,3,1
13,32,4,3
14,33,3,2
15,34,3,2
16,39,2,1
17,50,0,4
18,51,4,0
19,54,0,4
20,57,2,4
21,58,0,3
22,60,4,0
23,62,0,4
24,66,1,0
25,78,0,2
26,81,1,0
27,87,4,3
28,87,2,1
29,97,3,2
30,98,0,1
31,99,1,2
32,107,0,2
33,109,0,2
34,115,4,3
35,119,4,2
36,126,0,0
37,129,3,2
38,133,2,1
39,133,4,4
40,135,4,3
41,137,3,1
42,137,1,4
43,145,2,2
44,145,0,0
45,146,3,4
46,148,4,3
47,149,4,1
48,150,0,1
49,154,4,3
50,155,4,3
51,165,1,0
52,168,3,0
53,175,2,3
54,176,3,3
55,182,2,2
56,182,1,2
57,185,1,0
58,187,3,1
59,189,0,0
