,step,vertical_idx,horizontal_idx
0,3,2,4
1,5,4,2
2,8,3,0
3,11,0,2
4,14,1,4
5,15,3,1
6,16,4,3
7,28,1,0
8,30,4,1
9,33,4,0
10,35,3,1
11,37,1,0
12,37,3,2
13,42,1,1
14,47,3,1
15,47,1,3
16,48,3,0
17,50,3,0
18,74,1,2
19,89,1,0
20,91,0,0
21,97,2,1
22,100,2,2
23,104,3,0
24,104,3,0
25,105,0,1
26,111,3,0
27,113,1,3
28,125,4,3
29,130,3,1
30,138,1,1
31,141,3,1
32,143,0,2
33,144,3,2
34,145,3,0
35,147,0,0
36,147,0,0
37,151,1,4
38,152,3,3
39,154,0,2
40,159,1,0
41,159,2,4
42,161,1,3
43,164,0,0
44,175,2,4
45,183,4,3
46,185,0,4
47,193,2,3
48,199,1,3
49,200,3,0
