,step,vertical_idx,horizontal_idx
0,4,3,2
1,17,3,3
2,22,2,2
3,24,0,3
4,32,1,2
5,33,1,2
6,39,0,0
7,49,4,4
8,50,4,4
9,51,3,2
10,52,1,2
11,55,3,4
12,75,1,0
13,79,3,4
14,79,3,1
15,91,0,2
16,97,0,2
17,100,4,2
18,109,1,4
19,110,4,2
20,115,4,3
21,117,1,1
22,121,0,0
23,131,3,4
24,132,1,0
25,135,4,3
26,138,4,4
27,142,4,3
28,143,4,3
29,144,2,3
30,150,4,4
31,153,0,4
32,158,1,3
33,159,1,1
34,173,1,4
35,174,1,4
36,175,1,1
37,176,2,4
38,180,1,2
39,181,1,2
40,182,0,0
41,183,1,1
42,183,1,2
43,184,2,1
44,190,0,0
45,191,1,0
46,191,4,4
47,192,1,4
48,200,4,1
