,step,vertical_idx,horizontal_idx
0,5,0,0
1,6,0,2
2,6,0,0
3,10,1,1
4,14,1,4
5,18,3,0
6,22,4,3
7,22,0,0
8,27,4,3
9,32,3,3
10,33,1,0
11,41,4,3
12,44,0,1
13,47,1,2
14,51,4,3
15,54,0,0
16,56,4,3
17,58,0,0
18,63,0,4
19,75,0,4
20,84,3,0
21,85,3,3
22,86,2,4
23,92,4,1
24,93,3,3
25,96,1,4
26,101,1,3
27,105,4,0
28,112,3,1
29,114,2,4
30,117,4,4
31,119,2,3
32,121,3,3
33,122,4,4
34,123,3,0
35,125,4,0
36,128,0,1
37,131,3,4
38,131,3,1
39,131,1,1
40,133,0,1
41,135,3,1
42,135,0,3
43,144,3,2
44,145,1,2
45,152,2,4
46,158,0,4
47,159,0,0
48,159,4,4
49,160,1,3
50,162,3,2
51,163,2,3
52,164,0,4
53,164,4,2
54,168,2,2
55,168,4,1
56,169,4,3
57,180,3,1
58,195,2,4
59,196,3,1
60,199,2,2
