,step,vertical_idx,horizontal_idx
0,6,4,1
1,11,0,1
2,11,3,1
3,18,4,4
4,20,3,1
5,24,2,1
6,24,1,3
7,25,2,3
8,35,1,2
9,39,3,3
10,41,2,4
11,47,3,0
12,54,0,3
13,58,1,1
14,64,2,2
15,66,1,2
16,67,3,2
17,69,0,4
18,71,2,3
19,74,4,2
20,81,0,3
21,83,4,2
22,89,1,2
23,93,3,3
24,95,4,4
25,104,1,4
26,109,1,0
27,111,2,4
28,112,0,3
29,116,0,2
30,116,1,1
31,119,4,4
32,124,3,4
33,125,3,0
34,126,1,4
35,128,3,3
36,144,0,1
37,151,4,3
38,156,1,3
39,158,2,1
40,162,3,2
41,166,2,2
42,176,2,4
43,177,3,4
44,178,1,2
45,179,2,1
46,181,4,0
47,182,2,3
48,190,3,3
49,192,0,3
50,192,0,3
51,193,3,2
52,195,4,1
53,197,4,2
