,step,vertical_idx,horizontal_idx
0,3,4,0
1,8,0,3
2,8,4,2
3,9,1,3
4,10,2,2
5,23,2,2
6,24,3,1
7,25,0,2
8,27,1,3
9,31,1,2
10,40,2,2
11,51,4,3
12,55,4,0
13,57,3,3
14,57,1,3
15,60,1,1
16,62,1,1
17,63,0,4
18,65,3,2
19,67,1,2
20,72,0,1
21,73,2,4
22,76,3,1
23,83,3,2
24,84,2,1
25,84,2,1
26,88,4,0
27,92,0,4
28,106,0,3
29,109,1,4
30,110,1,1
31,114,1,3
32,115,4,0
33,123,1,1
34,125,2,2
35,130,2,2
36,138,1,0
37,141,2,2
38,144,3,1
39,144,2,1
40,153,2,4
41,157,4,2
42,165,2,4
43,165,1,0
44,168,4,2
45,170,4,3
46,172,2,4
47,173,4,1
48,177,0,1
49,180,2,4
50,181,2,2
51,186,1,3
52,188,0,3
53,195,1,3
