,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,4,3
2,16,4,2
3,16,2,1
4,19,0,3
5,20,0,1
6,21,2,1
7,26,3,2
8,28,3,3
9,32,3,0
10,33,4,4
11,36,1,0
12,40,4,1
13,43,1,4
14,47,4,2
15,51,3,4
16,52,3,1
17,54,2,3
18,56,2,4
19,68,2,1
20,68,3,0
21,76,3,1
22,77,0,0
23,80,3,4
24,88,4,0
25,90,2,2
26,95,1,1
27,95,1,4
28,104,2,4
29,111,1,0
30,111,2,3
31,115,1,4
32,119,1,4
33,120,3,2
34,121,2,4
35,134,3,3
36,136,3,1
37,137,3,3
38,140,3,4
39,147,0,0
40,151,1,4
41,156,4,1
42,162,4,4
43,169,3,0
44,170,3,2
45,174,3,0
46,178,2,4
47,182,1,4
48,185,4,2
49,194,4,2
50,195,3,4
51,196,3,4
52,198,3,2
53,199,1,3
