,step,vertical_idx,horizontal_idx
0,1,4,0
1,10,1,2
2,14,3,1
3,14,2,1
4,19,0,4
5,20,4,1
6,20,3,3
7,22,2,2
8,25,0,3
9,31,0,4
10,31,2,4
11,32,3,2
12,38,3,4
13,41,3,0
14,41,1,4
15,44,3,0
16,47,0,3
17,56,3,4
18,58,2,3
19,60,3,1
20,61,2,3
21,63,4,0
22,64,3,1
23,66,0,0
24,66,2,4
25,67,0,1
26,69,3,1
27,74,1,4
28,77,0,3
29,83,1,3
30,97,2,1
31,99,4,3
32,104,2,1
33,107,3,1
34,113,1,4
35,123,4,4
36,125,3,1
37,126,3,0
38,128,1,4
39,130,1,0
40,133,4,0
41,143,0,0
42,150,2,3
43,154,4,0
44,161,4,4
45,161,2,1
46,162,1,3
47,162,0,3
48,166,0,1
49,166,1,0
50,169,0,4
51,177,2,4
52,189,0,2
53,193,4,2
54,199,4,4
