,step,vertical_idx,horizontal_idx
0,10,1,4
1,16,3,0
2,17,3,0
3,19,3,4
4,20,0,0
5,23,0,3
6,28,4,2
7,32,0,3
8,33,1,2
9,33,4,1
10,34,3,0
11,38,1,1
12,40,0,4
13,41,4,0
14,44,1,4
15,45,2,1
16,65,1,0
17,66,1,1
18,66,2,3
19,71,0,2
20,71,1,3
21,77,3,0
22,79,1,3
23,86,3,1
24,91,2,1
25,94,3,3
26,94,1,4
27,96,2,2
28,100,3,1
29,103,3,1
30,106,0,3
31,116,4,3
32,121,3,2
33,125,2,4
34,130,3,2
35,132,4,0
36,135,3,2
37,140,0,0
38,141,2,2
39,155,3,1
40,168,0,3
41,168,2,3
42,171,2,1
43,174,4,1
44,175,1,4
45,183,2,1
46,184,1,2
47,190,4,0
48,190,2,1
49,193,2,2
50,200,0,2
