,step,vertical_idx,horizontal_idx
0,19,1,3
1,27,2,3
2,28,3,4
3,32,0,2
4,33,4,4
5,38,0,0
6,40,1,4
7,43,2,4
8,47,1,4
9,54,0,2
10,56,0,2
11,59,3,3
12,60,4,2
13,62,3,4
14,65,4,4
15,68,0,0
16,68,2,2
17,69,1,1
18,73,3,4
19,84,3,0
20,84,3,0
21,90,0,2
22,91,2,4
23,99,1,3
24,99,3,2
25,107,1,0
26,108,1,1
27,112,2,3
28,116,1,1
29,119,1,4
30,128,4,3
31,139,2,4
32,144,0,3
33,152,2,2
34,152,3,3
35,157,1,3
36,166,1,4
37,166,2,3
38,168,1,1
39,173,2,1
40,175,3,4
41,175,2,4
42,176,0,4
43,186,0,4
44,189,2,4
45,196,2,1
46,199,3,1
47,199,0,0
48,200,0,4
