,step,vertical_idx,horizontal_idx
0,2,3,0
1,8,3,0
2,17,1,3
3,22,0,4
4,39,0,3
5,39,0,4
6,50,4,0
7,56,2,2
8,56,0,4
9,57,1,1
10,59,0,0
11,62,4,0
12,63,4,2
13,73,4,4
14,76,0,2
15,77,3,3
16,78,0,4
17,78,2,2
18,87,4,4
19,88,3,0
20,89,3,1
21,94,2,3
22,98,0,1
23,108,2,4
24,112,1,1
25,113,3,2
26,113,4,0
27,114,3,1
28,118,0,0
29,118,0,1
30,119,3,0
31,122,0,1
32,123,0,3
33,129,2,2
34,130,3,0
35,133,1,4
36,133,3,2
37,137,1,3
38,144,0,2
39,147,3,4
40,149,0,0
41,153,1,3
42,154,2,2
43,156,1,4
44,164,0,0
45,165,0,1
46,166,0,0
47,170,0,1
48,171,3,0
49,181,0,3
50,182,2,4
51,194,4,0
52,195,3,0
53,195,3,0
54,199,2,4
