,step,vertical_idx,horizontal_idx
0,9,1,2
1,10,0,4
2,11,0,2
3,18,0,3
4,28,3,0
5,30,4,4
6,37,2,3
7,38,1,0
8,38,0,1
9,39,4,3
10,44,1,3
11,44,1,1
12,45,3,1
13,46,1,1
14,47,2,4
15,48,1,3
16,54,3,4
17,62,1,0
18,64,0,0
19,65,3,0
20,67,2,2
21,70,3,0
22,77,3,1
23,78,3,1
24,91,0,1
25,95,0,0
26,97,0,3
27,98,4,2
28,110,3,2
29,110,3,1
30,112,2,4
31,115,1,4
32,117,0,2
33,119,1,0
34,127,0,0
35,130,1,1
36,135,1,2
37,145,3,4
38,147,2,1
39,147,0,2
40,149,0,1
41,152,1,4
42,168,4,4
43,171,1,3
44,183,2,2
45,185,3,4
46,188,0,0
47,189,0,0
48,194,4,3
49,195,2,4
50,195,4,4
