,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,2,4
2,3,0,4
3,12,0,1
4,12,2,3
5,12,4,4
6,13,4,3
7,16,4,4
8,21,3,3
9,26,0,1
10,40,4,1
11,44,3,2
12,48,3,3
13,51,1,0
14,51,0,2
15,56,3,3
16,61,4,1
17,61,4,2
18,62,0,0
19,67,4,1
20,68,1,4
21,69,4,1
22,71,3,1
23,80,3,4
24,86,4,1
25,97,2,4
26,99,2,3
27,105,4,4
28,114,2,2
29,114,2,1
30,116,4,2
31,118,2,3
32,119,0,0
33,128,1,4
34,140,4,2
35,142,1,2
36,142,0,1
37,145,0,4
38,154,3,4
39,155,4,4
40,158,0,3
41,165,1,1
42,165,4,4
43,173,3,2
44,179,3,4
45,180,3,3
46,182,3,4
