,step,vertical_idx,horizontal_idx
0,12,2,1
1,13,2,1
2,15,2,4
3,17,1,1
4,21,1,1
5,24,2,3
6,25,0,1
7,30,2,3
8,41,1,4
9,43,3,1
10,48,1,4
11,56,2,4
12,58,2,3
13,65,3,2
14,69,4,3
15,69,0,0
16,73,1,1
17,76,3,3
18,79,0,1
19,80,4,0
20,80,4,0
21,82,3,2
22,85,1,3
23,85,3,4
24,88,0,2
25,102,3,2
26,103,1,2
27,103,4,3
28,104,3,2
29,111,1,3
30,113,1,1
31,116,0,2
32,124,3,0
33,125,3,0
34,126,4,0
35,134,3,3
36,142,0,3
37,142,1,4
38,149,0,2
39,157,4,1
40,159,4,0
41,165,3,0
42,165,2,3
43,165,2,4
44,171,4,0
45,172,0,0
46,174,1,2
47,180,3,2
48,181,1,3
49,181,2,4
50,186,4,0
51,186,4,4
52,190,0,0
53,191,4,2
54,196,1,3
