,step,vertical_idx,horizontal_idx
0,5,1,3
1,6,3,1
2,15,4,0
3,15,3,0
4,25,2,3
5,27,2,2
6,27,4,3
7,28,1,2
8,32,0,3
9,37,2,4
10,37,3,3
11,38,4,3
12,40,4,3
13,51,3,0
14,52,0,3
15,66,3,1
16,69,4,3
17,69,3,2
18,69,2,4
19,72,3,3
20,72,0,2
21,75,1,2
22,75,0,4
23,78,1,1
24,81,0,4
25,94,1,2
26,111,3,0
27,113,0,0
28,114,3,2
29,134,3,2
30,135,2,4
31,143,3,0
32,143,2,4
33,151,3,2
34,160,4,3
35,168,0,4
36,172,1,4
37,181,1,3
38,181,1,3
39,185,2,1
40,188,0,0
41,189,0,2
42,192,3,3
43,196,0,4
44,198,2,3
45,198,3,4
46,199,2,3
47,200,2,3
