,step,vertical_idx,horizontal_idx
0,5,1,3
1,15,4,0
2,20,1,4
3,25,4,0
4,29,4,1
5,33,2,4
6,34,3,1
7,39,3,0
8,39,2,2
9,40,0,1
10,41,4,3
11,42,3,0
12,43,2,2
13,51,3,1
14,52,4,4
15,59,4,4
16,64,3,4
17,64,2,1
18,65,2,1
19,73,3,4
20,76,2,4
21,80,0,2
22,84,3,0
23,92,1,3
24,95,2,4
25,101,3,2
26,102,0,3
27,106,0,3
28,129,1,3
29,132,0,4
30,133,0,2
31,138,4,1
32,141,1,4
33,141,3,3
34,149,4,0
35,150,4,0
36,150,0,2
37,151,0,3
38,159,2,2
39,162,4,3
40,163,2,3
41,163,3,0
42,164,1,1
43,181,0,2
44,184,2,1
45,186,3,2
46,188,4,1
47,189,2,4
48,199,4,2
49,199,3,3
