,step,vertical_idx,horizontal_idx
0,3,4,3
1,6,4,1
2,8,4,4
3,12,4,0
4,17,2,2
5,17,3,2
6,18,0,0
7,23,3,3
8,26,2,4
9,30,4,2
10,31,1,3
11,33,4,2
12,44,2,4
13,46,1,0
14,47,3,2
15,49,3,2
16,55,3,3
17,56,3,4
18,61,3,4
19,62,1,3
20,63,4,2
21,67,1,2
22,67,4,3
23,73,2,4
24,74,3,2
25,75,4,2
26,82,0,4
27,88,1,0
28,89,3,3
29,99,1,1
30,100,4,3
31,113,2,4
32,123,4,2
33,127,1,3
34,129,1,4
35,132,3,4
36,135,0,4
37,139,0,4
38,139,0,3
39,141,2,3
40,143,3,2
41,149,1,1
42,151,0,3
43,155,0,3
44,157,0,2
45,158,0,2
46,167,4,1
47,173,3,3
48,175,3,3
49,178,4,3
50,183,4,2
51,183,3,0
52,190,2,2
53,192,3,2
54,198,1,4
