,step,vertical_idx,horizontal_idx
0,4,3,1
1,11,2,2
2,20,4,4
3,21,3,4
4,22,3,0
5,22,4,3
6,27,0,0
7,39,2,2
8,42,2,4
9,43,0,0
10,45,2,3
11,54,1,1
12,60,0,4
13,60,0,1
14,69,4,0
15,70,1,4
16,76,0,1
17,81,1,1
18,87,0,2
19,88,3,3
20,91,0,4
21,92,0,4
22,94,1,3
23,95,0,4
24,97,4,2
25,101,1,1
26,104,4,0
27,117,0,4
28,122,4,4
29,127,0,2
30,137,3,0
31,138,3,3
32,139,0,0
33,143,3,0
34,144,1,2
35,145,3,0
36,146,2,2
37,155,4,4
38,157,3,3
39,158,2,3
40,161,0,0
41,171,4,4
42,180,0,0
43,181,0,2
44,183,4,4
45,187,3,0
46,187,0,1
