,step,vertical_idx,horizontal_idx
0,7,1,2
1,7,4,3
2,11,0,2
3,13,3,4
4,14,2,3
5,16,4,4
6,20,2,1
7,23,4,4
8,24,0,2
9,28,1,4
10,37,4,4
11,43,4,3
12,43,2,4
13,47,4,3
14,47,4,4
15,50,4,0
16,53,3,2
17,56,0,0
18,62,3,3
19,71,4,3
20,71,0,1
21,73,1,2
22,78,2,2
23,79,3,0
24,82,2,3
25,83,4,1
26,89,4,2
27,99,4,4
28,100,4,0
29,102,3,0
30,103,0,3
31,107,0,0
32,107,3,2
33,108,1,0
34,111,0,2
35,112,1,4
36,112,3,0
37,114,1,0
38,115,2,4
39,115,2,2
40,121,4,2
41,123,2,2
42,124,2,4
43,124,0,3
44,126,0,0
45,127,0,1
46,136,2,4
47,140,0,2
48,142,0,3
49,144,2,1
50,146,4,3
51,146,2,3
52,147,3,2
53,152,3,2
54,157,3,1
55,164,2,2
56,165,0,2
57,166,3,3
58,169,2,1
59,171,4,2
60,175,4,0
61,184,0,0
62,189,3,2
63,192,4,4
64,198,0,0
