,step,vertical_idx,horizontal_idx
0,6,0,1
1,12,2,4
2,15,0,4
3,16,0,4
4,20,1,1
5,28,3,0
6,33,2,1
7,33,3,3
8,41,4,2
9,49,2,4
10,51,0,4
11,54,4,3
12,64,2,1
13,77,2,3
14,81,4,2
15,83,4,2
16,83,3,4
17,84,1,2
18,84,3,1
19,96,3,2
20,98,2,4
21,99,4,3
22,104,3,0
23,109,2,2
24,111,1,3
25,112,4,3
26,120,0,4
27,120,2,3
28,121,2,1
29,127,3,4
30,129,3,1
31,130,1,4
32,142,0,4
33,144,3,4
34,144,4,3
35,149,4,4
36,150,3,0
37,151,1,1
38,153,3,3
39,156,4,1
40,156,3,1
41,157,1,2
42,166,1,1
43,171,2,2
44,172,1,4
45,180,4,1
46,186,4,0
47,187,2,2
48,199,4,4
