,step,vertical_idx,horizontal_idx
0,1,2,4
1,1,4,4
2,4,4,4
3,6,3,4
4,8,3,2
5,13,4,0
6,16,3,0
7,18,0,4
8,20,1,1
9,24,4,0
10,27,3,0
11,29,3,1
12,43,3,0
13,46,0,2
14,51,1,1
15,57,3,2
16,59,4,1
17,60,2,2
18,62,0,2
19,62,1,1
20,63,0,3
21,65,3,4
22,71,0,3
23,79,1,4
24,83,4,2
25,83,3,2
26,84,4,1
27,87,1,3
28,90,1,1
29,92,1,3
30,92,0,4
31,101,0,3
32,101,2,2
33,104,2,4
34,109,2,2
35,113,1,4
36,117,0,1
37,121,2,1
38,127,4,1
39,133,1,4
40,140,1,1
41,143,4,1
42,145,1,3
43,148,4,2
44,152,0,3
45,154,3,0
46,157,0,3
47,161,0,1
48,164,4,4
49,170,3,3
50,178,1,2
51,184,0,4
52,187,2,2
53,191,3,4
54,198,1,4
