,step,vertical_idx,horizontal_idx
0,9,0,4
1,23,0,2
2,27,1,2
3,35,0,4
4,36,1,1
5,37,2,2
6,44,3,3
7,44,3,4
8,51,0,2
9,54,0,0
10,56,2,4
11,60,0,1
12,61,0,3
13,62,4,1
14,67,1,2
15,68,1,3
16,70,3,1
17,78,4,2
18,84,0,1
19,86,1,0
20,86,4,4
21,86,3,1
22,91,1,1
23,95,3,3
24,95,0,1
25,98,0,2
26,102,0,4
27,118,0,3
28,122,0,3
29,139,3,2
30,148,1,4
31,148,2,1
32,151,4,0
33,152,4,4
34,154,2,2
35,155,1,3
36,162,0,2
37,170,0,0
38,170,0,4
39,171,1,4
40,176,3,4
41,182,0,4
42,182,3,2
43,186,4,4
44,189,4,0
45,196,4,2
