,step,vertical_idx,horizontal_idx
0,3,3,0
1,3,0,3
2,7,4,4
3,7,4,1
4,12,4,2
5,20,2,1
6,23,4,1
7,25,1,3
8,26,1,0
9,38,2,1
10,38,4,3
11,40,3,4
12,44,1,0
13,51,1,1
14,52,2,4
15,59,3,2
16,69,4,4
17,80,2,2
18,80,4,1
19,81,1,1
20,81,2,3
21,91,3,3
22,94,4,4
23,100,0,2
24,101,0,2
25,110,4,1
26,111,0,0
27,112,3,1
28,116,0,1
29,118,3,0
30,120,1,3
31,128,3,2
32,129,0,3
33,131,0,3
34,139,3,1
35,139,1,0
36,142,1,4
37,146,3,0
38,148,1,3
39,152,2,3
40,152,2,2
41,156,2,2
42,167,0,1
43,167,4,4
44,168,4,0
45,169,0,4
46,177,0,2
47,187,1,0
48,188,0,1
49,189,4,2
50,191,4,1
51,194,1,0
52,198,4,3
