,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,1,1
2,10,3,3
3,11,3,3
4,12,4,1
5,12,4,0
6,12,0,3
7,16,4,1
8,19,2,4
9,20,4,1
10,21,2,1
11,23,4,3
12,26,1,2
13,29,2,3
14,31,2,1
15,36,4,1
16,40,3,2
17,40,4,4
18,46,0,1
19,48,0,4
20,59,1,2
21,59,3,2
22,61,1,3
23,62,2,2
24,64,4,2
25,65,4,1
26,71,4,4
27,73,2,1
28,74,3,1
29,78,2,3
30,83,2,2
31,87,0,4
32,95,2,3
33,102,3,2
34,105,3,1
35,111,0,0
36,112,1,4
37,131,1,3
38,132,1,3
39,132,0,1
40,132,0,4
41,135,4,4
42,139,3,0
43,140,2,1
44,140,4,1
45,143,1,2
46,145,3,1
47,149,3,0
48,150,1,3
49,155,2,2
50,157,1,1
51,158,1,0
52,172,0,2
53,173,3,4
54,176,1,3
55,177,3,1
56,177,2,4
57,178,3,4
58,180,4,0
59,180,2,1
60,186,1,4
61,198,0,3
