,step,vertical_idx,horizontal_idx
0,5,3,3
1,18,3,0
2,20,4,0
3,21,1,4
4,22,4,3
5,22,0,3
6,25,4,1
7,33,1,1
8,38,3,0
9,40,1,4
10,41,4,0
11,41,3,3
12,42,3,2
13,44,0,3
14,46,2,2
15,46,2,1
16,49,0,4
17,55,4,4
18,61,4,4
19,61,3,4
20,65,1,4
21,65,3,3
22,67,3,2
23,68,1,0
24,78,2,2
25,91,2,3
26,94,2,4
27,100,1,3
28,107,2,3
29,110,3,3
30,113,3,0
31,117,3,4
32,127,0,1
33,130,2,1
34,136,3,2
35,141,2,2
36,145,1,0
37,147,0,1
38,149,4,3
39,151,2,4
40,154,4,3
41,159,2,3
42,168,1,3
43,177,1,3
44,177,4,0
45,184,3,0
46,198,1,2
