,step,vertical_idx,horizontal_idx
0,6,1,4
1,8,3,3
2,8,0,3
3,11,0,0
4,13,4,3
5,30,3,2
6,32,0,4
7,38,4,3
8,39,3,0
9,40,3,4
10,52,0,4
11,58,4,2
12,64,3,4
13,73,0,2
14,77,4,1
15,78,1,1
16,79,3,2
17,79,2,4
18,83,3,4
19,84,4,2
20,92,4,2
21,97,4,2
22,99,3,1
23,104,4,4
24,107,4,2
25,108,4,3
26,111,1,4
27,113,2,2
28,118,2,1
29,118,4,2
30,122,1,4
31,123,1,4
32,124,3,4
33,133,3,3
34,141,2,2
35,148,4,3
36,160,4,4
37,160,3,1
38,173,3,3
39,174,0,4
40,181,1,4
41,182,4,3
42,184,0,3
43,187,4,3
44,189,0,3
45,190,0,0
46,190,0,4
47,193,3,1
48,195,1,0
