,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,0,0
2,3,0,0
3,16,2,3
4,20,1,3
5,24,1,2
6,27,1,4
7,28,3,2
8,34,3,4
9,48,4,2
10,50,4,1
11,50,2,4
12,51,0,3
13,54,2,3
14,54,4,1
15,55,3,0
16,57,3,1
17,58,2,4
18,63,3,1
19,66,4,3
20,73,1,2
21,84,3,0
22,88,0,1
23,102,1,3
24,103,2,3
25,104,2,2
26,106,2,3
27,107,4,2
28,111,1,3
29,122,0,1
30,130,0,3
31,136,1,2
32,138,0,1
33,140,3,3
34,141,3,3
35,144,2,2
36,145,3,3
37,145,2,2
38,146,4,3
39,151,2,4
40,157,3,2
41,158,1,2
42,159,2,4
43,161,3,0
44,164,3,4
45,175,1,3
46,182,2,3
47,189,4,4
48,197,2,1
