,step,vertical_idx,horizontal_idx
0,1,3,2
1,6,0,2
2,9,0,3
3,24,4,4
4,25,4,1
5,25,0,4
6,26,1,2
7,26,4,3
8,30,0,1
9,32,1,0
10,33,2,3
11,34,0,2
12,34,2,1
13,37,4,2
14,40,0,3
15,42,0,3
16,47,3,4
17,55,4,1
18,64,0,4
19,65,2,3
20,65,3,3
21,67,2,4
22,67,3,3
23,68,4,3
24,71,0,4
25,77,4,0
26,84,0,4
27,85,2,4
28,87,2,4
29,89,4,1
30,94,4,3
31,97,3,4
32,97,0,1
33,100,4,4
34,110,3,1
35,116,4,4
36,116,4,3
37,117,0,2
38,127,4,1
39,128,1,3
40,128,0,4
41,129,3,0
42,134,4,0
43,137,3,4
44,138,1,1
45,142,0,0
46,143,0,4
47,155,3,0
48,160,1,0
49,161,3,0
50,169,4,0
51,170,3,0
52,179,0,2
53,180,4,1
54,182,0,4
55,183,2,4
56,185,2,2
57,188,3,0
58,188,0,0
59,192,0,3
