,step,vertical_idx,horizontal_idx
0,4,1,2
1,6,0,4
2,9,3,0
3,13,3,2
4,14,4,3
5,15,0,2
6,19,0,0
7,22,1,4
8,24,4,2
9,25,3,1
10,31,4,2
11,32,3,3
12,35,0,0
13,41,3,3
14,48,0,4
15,49,2,3
16,52,0,2
17,57,4,1
18,59,1,4
19,62,2,4
20,63,0,0
21,67,4,1
22,69,3,3
23,76,0,2
24,76,2,3
25,79,4,4
26,83,1,3
27,87,2,3
28,90,3,4
29,90,3,0
30,95,1,1
31,106,3,3
32,111,1,1
33,132,1,3
34,134,3,4
35,134,2,3
36,136,3,3
37,143,1,1
38,144,4,4
39,156,0,1
40,168,2,2
41,168,4,2
42,173,0,0
43,175,1,3
44,176,1,0
45,178,0,3
46,181,1,1
47,181,0,4
48,187,4,0
49,188,4,4
50,190,4,2
