,step,vertical_idx,horizontal_idx
0,2,3,1
1,2,2,2
2,10,4,1
3,15,2,1
4,16,1,0
5,18,4,4
6,19,3,1
7,33,2,4
8,35,1,0
9,35,4,2
10,44,2,4
11,46,2,1
12,49,0,3
13,56,1,4
14,62,2,4
15,63,3,2
16,65,4,1
17,70,0,1
18,75,4,3
19,76,2,2
20,80,4,2
21,82,4,1
22,90,0,0
23,90,3,2
24,91,0,2
25,91,1,0
26,100,1,3
27,105,2,4
28,106,1,2
29,108,4,1
30,110,4,3
31,132,4,2
32,152,4,2
33,163,0,4
34,163,4,2
35,166,2,2
36,175,3,4
37,179,3,4
38,181,1,0
39,183,1,4
40,188,1,0
41,189,0,1
42,189,2,1
43,192,4,4
44,194,4,4
45,198,3,0
46,199,4,3
