,step,vertical_idx,horizontal_idx
0,1,1,2
1,4,1,1
2,13,0,3
3,15,4,3
4,18,1,3
5,18,4,3
6,19,2,4
7,19,4,0
8,35,2,2
9,39,3,2
10,40,2,1
11,42,1,2
12,45,3,3
13,45,3,4
14,47,2,3
15,49,0,3
16,50,1,3
17,50,2,3
18,55,1,0
19,55,4,1
20,67,0,3
21,68,3,3
22,70,3,3
23,72,0,0
24,74,2,2
25,78,4,3
26,80,2,1
27,85,4,0
28,95,0,2
29,98,4,3
30,99,0,0
31,106,2,1
32,114,0,0
33,116,0,4
34,118,2,1
35,128,0,0
36,134,1,2
37,137,4,4
38,144,1,2
39,145,1,0
40,149,0,3
41,153,4,0
42,154,3,3
43,164,1,3
44,166,0,0
45,175,4,0
46,177,3,1
47,179,4,4
48,183,4,2
49,185,3,3
