,step,vertical_idx,horizontal_idx
0,4,1,4
1,6,2,3
2,8,1,0
3,17,3,0
4,23,0,1
5,29,4,0
6,29,4,2
7,34,1,0
8,44,3,4
9,49,4,4
10,61,3,0
11,68,4,1
12,70,3,2
13,71,3,0
14,71,0,2
15,71,4,3
16,74,0,2
17,74,1,4
18,76,2,2
19,92,4,1
20,93,3,1
21,96,4,3
22,97,3,2
23,98,3,2
24,105,4,4
25,105,1,0
26,106,4,0
27,111,4,1
28,113,0,2
29,115,1,3
30,116,1,3
31,117,3,4
32,125,3,2
33,132,1,2
34,133,0,2
35,143,1,3
36,160,0,4
37,160,4,1
38,184,3,3
39,184,2,3
40,188,3,3
41,188,0,1
42,190,1,2
43,190,4,4
44,193,0,3
45,194,3,2
46,194,4,0
47,195,1,3
