,step,vertical_idx,horizontal_idx
0,7,0,3
1,7,1,1
2,9,4,1
3,10,0,2
4,10,3,2
5,13,2,2
6,14,1,1
7,19,3,3
8,19,3,3
9,25,2,3
10,32,2,4
11,36,2,1
12,42,1,4
13,43,0,3
14,55,0,0
15,56,3,4
16,59,0,3
17,62,2,2
18,65,4,0
19,74,3,1
20,78,2,4
21,79,4,2
22,86,4,2
23,89,2,2
24,90,3,0
25,94,3,2
26,95,2,3
27,109,0,3
28,119,0,2
29,127,1,2
30,129,1,4
31,131,0,2
32,131,1,2
33,132,1,3
34,137,4,0
35,137,0,1
36,138,1,3
37,139,0,3
38,141,2,2
39,142,1,4
40,144,2,2
41,144,0,1
42,152,0,4
43,154,4,3
44,161,0,1
45,163,2,1
46,163,0,1
47,172,2,2
48,180,2,4
49,184,4,0
50,194,0,0
51,199,2,4
