,step,vertical_idx,horizontal_idx
0,1,1,0
1,13,0,2
2,16,4,3
3,18,1,3
4,19,2,2
5,33,0,4
6,36,0,4
7,37,1,4
8,43,1,1
9,45,0,4
10,48,0,0
11,51,4,3
12,62,2,4
13,68,4,3
14,69,2,4
15,71,2,3
16,74,3,3
17,76,2,2
18,77,1,3
19,88,1,0
20,100,0,2
21,104,3,3
22,111,1,0
23,111,0,0
24,127,4,1
25,128,1,2
26,136,0,3
27,137,0,0
28,140,0,4
29,145,3,2
30,148,4,0
31,149,0,3
32,152,0,2
33,154,1,4
34,154,2,3
35,157,4,0
36,168,4,1
37,171,2,4
38,172,1,3
39,173,1,4
40,175,2,2
41,191,4,0
42,191,3,2
43,194,1,3
44,195,3,1
45,200,4,2
