,step,vertical_idx,horizontal_idx
0,2,0,2
1,3,2,3
2,6,0,0
3,8,1,1
4,10,0,3
5,11,3,0
6,14,4,1
7,33,3,2
8,38,4,3
9,41,1,1
10,48,3,4
11,56,3,3
12,57,0,2
13,64,3,2
14,76,2,3
15,83,0,2
16,83,3,2
17,86,0,3
18,89,3,4
19,90,4,4
20,91,0,1
21,100,0,3
22,108,1,2
23,109,1,1
24,111,0,3
25,117,2,1
26,119,1,0
27,124,3,4
28,125,3,4
29,127,1,4
30,131,2,2
31,143,1,2
32,143,0,0
33,149,1,3
34,150,0,3
35,152,1,2
36,158,4,4
37,161,0,3
38,163,4,3
39,183,3,2
40,186,4,4
41,188,1,2
42,192,0,0
43,195,0,3
44,195,1,0
45,197,1,2
46,197,3,4
