,step,vertical_idx,horizontal_idx
0,2,0,1
1,2,3,1
2,4,1,0
3,5,0,0
4,5,0,2
5,11,4,4
6,14,0,1
7,17,3,3
8,25,0,3
9,30,0,1
10,30,1,4
11,31,0,0
12,32,4,2
13,34,2,4
14,36,3,4
15,36,3,3
16,36,2,4
17,42,0,1
18,50,0,0
19,51,2,3
20,58,4,2
21,64,0,1
22,64,2,4
23,66,0,2
24,68,3,1
25,76,1,0
26,76,3,3
27,78,0,1
28,79,1,3
29,81,4,3
30,88,4,3
31,91,0,4
32,92,2,4
33,93,0,1
34,93,1,1
35,94,1,3
36,119,0,0
37,128,2,3
38,128,4,1
39,131,0,4
40,135,0,1
41,148,4,0
42,154,4,1
43,155,0,3
44,162,2,4
45,181,3,3
46,182,3,2
47,184,1,0
48,189,1,1
49,190,4,0
50,193,1,0
51,195,0,4
52,197,1,1
