,step,vertical_idx,horizontal_idx
0,2,0,2
1,6,1,1
2,6,3,0
3,7,4,4
4,8,0,3
5,9,2,1
6,10,1,0
7,12,3,2
8,12,4,1
9,16,3,1
10,18,3,4
11,20,3,4
12,22,0,2
13,27,0,3
14,32,2,4
15,33,1,2
16,41,2,4
17,42,1,3
18,47,3,2
19,50,2,3
20,52,0,2
21,53,1,4
22,55,4,1
23,62,0,0
24,65,3,2
25,66,3,2
26,68,3,1
27,70,1,0
28,73,2,1
29,77,2,1
30,77,0,2
31,80,2,2
32,85,0,2
33,94,0,4
34,98,2,1
35,102,1,0
36,104,1,1
37,104,4,1
38,107,4,1
39,111,0,0
40,127,4,1
41,129,2,4
42,138,3,3
43,139,1,0
44,139,3,3
45,141,2,3
46,142,3,2
47,143,1,3
48,145,2,1
49,153,0,2
50,157,2,2
51,160,0,2
52,171,1,3
53,172,4,4
54,177,3,0
55,178,3,0
56,184,4,0
57,185,4,1
58,185,0,0
59,189,3,1
60,193,1,3
61,198,3,4
62,198,4,0
