,step,vertical_idx,horizontal_idx
0,6,3,1
1,7,4,2
2,7,3,0
3,13,3,3
4,15,3,2
5,22,1,2
6,23,0,1
7,23,0,0
8,25,3,2
9,34,3,1
10,34,0,1
11,36,2,3
12,41,4,2
13,41,3,1
14,48,3,2
15,49,0,0
16,52,4,4
17,54,4,2
18,61,3,2
19,61,3,2
20,62,4,4
21,73,1,2
22,75,0,3
23,79,2,2
24,81,3,2
25,82,0,3
26,82,4,4
27,85,3,2
28,89,3,2
29,96,2,1
30,104,3,2
31,105,4,3
32,109,4,0
33,114,4,4
34,123,1,3
35,124,1,3
36,130,2,3
37,132,2,1
38,132,2,3
39,138,1,2
40,139,2,4
41,140,1,0
42,140,4,3
43,141,0,2
44,144,1,3
45,145,4,1
46,147,4,3
47,154,1,2
48,155,3,2
49,162,1,0
50,164,1,4
51,172,0,1
52,180,4,2
53,185,2,3
54,189,0,1
55,193,2,3
56,193,3,1
57,197,1,4
58,200,3,0
59,200,3,2
