,step,vertical_idx,horizontal_idx
0,5,1,4
1,14,4,1
2,14,2,4
3,15,4,3
4,17,1,4
5,19,1,2
6,22,3,4
7,26,1,1
8,27,0,4
9,29,4,4
10,32,3,4
11,46,1,1
12,49,3,1
13,53,2,3
14,53,2,1
15,53,2,4
16,54,2,1
17,57,3,3
18,70,4,0
19,70,2,1
20,83,1,0
21,88,3,0
22,91,0,2
23,94,3,0
24,94,2,1
25,98,0,1
26,100,1,3
27,103,3,0
28,104,3,1
29,106,2,3
30,115,1,4
31,124,2,3
32,126,2,1
33,128,2,2
34,133,3,3
35,134,1,2
36,134,4,0
37,139,0,1
38,143,2,3
39,144,2,1
40,150,2,1
41,152,3,1
42,155,4,0
43,159,3,2
44,163,0,4
45,168,4,3
46,169,4,1
47,171,4,3
48,183,1,2
49,186,1,1
50,187,2,4
51,191,0,2
52,193,2,2
53,193,0,3
