,step,vertical_idx,horizontal_idx
0,1,0,3
1,2,2,3
2,3,2,1
3,3,3,0
4,6,0,2
5,7,2,4
6,9,4,3
7,9,4,1
8,13,1,2
9,21,4,1
10,32,1,0
11,34,4,2
12,38,2,1
13,50,4,3
14,52,1,2
15,53,0,4
16,53,1,2
17,58,3,3
18,60,2,1
19,67,4,2
20,70,3,3
21,70,4,0
22,72,4,3
23,78,1,1
24,81,3,0
25,84,0,2
26,87,3,4
27,88,2,2
28,89,2,2
29,96,1,0
30,100,4,2
31,107,1,1
32,109,0,1
33,117,3,0
34,121,1,0
35,128,3,2
36,128,2,3
37,128,2,1
38,132,3,2
39,136,4,0
40,142,3,3
41,144,2,2
42,144,0,3
43,145,1,3
44,153,1,2
45,154,3,0
46,156,4,4
47,162,0,1
48,165,1,1
49,172,0,1
50,179,3,2
51,180,3,4
52,181,2,3
53,185,0,1
54,187,3,0
55,195,2,3
