,step,vertical_idx,horizontal_idx
0,5,3,3
1,6,4,4
2,7,2,2
3,8,0,3
4,9,2,4
5,11,1,1
6,11,1,3
7,15,3,1
8,15,4,0
9,15,3,0
10,21,4,3
11,22,4,0
12,23,1,2
13,24,3,2
14,25,0,4
15,27,1,2
16,38,1,1
17,42,2,2
18,44,0,2
19,49,0,2
20,51,0,3
21,51,0,4
22,59,1,4
23,64,3,1
24,66,1,1
25,78,2,1
26,85,1,0
27,87,3,4
28,89,4,2
29,98,2,3
30,98,4,2
31,99,4,2
32,100,3,3
33,101,0,2
34,102,4,3
35,113,4,3
36,126,3,4
37,133,1,0
38,134,1,3
39,146,2,3
40,151,1,1
41,152,4,2
42,153,1,2
43,155,0,0
44,157,1,2
45,159,3,1
46,166,3,3
47,169,2,3
48,182,2,3
49,182,2,3
50,185,1,1
51,185,3,0
52,187,3,4
53,192,1,1
54,199,2,2
