,step,vertical_idx,horizontal_idx
0,3,3,2
1,4,0,2
2,6,2,3
3,9,1,4
4,12,2,4
5,13,2,4
6,22,1,2
7,24,3,0
8,26,0,4
9,30,4,1
10,31,3,0
11,32,4,3
12,35,0,0
13,39,3,0
14,44,1,1
15,46,4,4
16,48,2,4
17,56,3,0
18,57,1,0
19,59,0,2
20,61,2,2
21,61,2,1
22,63,4,2
23,63,1,1
24,65,1,2
25,72,2,3
26,73,4,2
27,80,3,2
28,87,3,2
29,95,4,3
30,97,3,0
31,100,4,2
32,103,1,2
33,106,3,1
34,108,4,3
35,117,2,4
36,118,1,2
37,123,3,0
38,127,4,0
39,139,4,3
40,139,1,3
41,140,3,4
42,141,1,3
43,143,1,3
44,157,2,3
45,158,4,4
46,160,0,0
47,163,0,0
48,166,1,0
49,171,0,4
50,177,0,4
51,179,4,2
52,181,2,4
53,184,4,4
54,186,4,3
55,186,0,3
56,187,4,4
57,190,1,1
58,193,3,3
59,196,3,0
60,199,4,1
