,step,vertical_idx,horizontal_idx
0,1,3,4
1,7,1,4
2,11,0,3
3,13,3,3
4,17,2,4
5,22,1,1
6,33,0,3
7,38,3,1
8,40,1,2
9,46,1,3
10,51,1,1
11,55,3,1
12,59,3,3
13,69,0,3
14,76,4,3
15,85,4,4
16,88,2,3
17,91,1,1
18,92,1,4
19,94,0,0
20,94,3,1
21,103,4,0
22,108,3,4
23,112,1,4
24,115,2,3
25,124,2,1
26,130,1,3
27,131,3,2
28,134,0,3
29,136,0,0
30,154,2,4
31,155,2,4
32,162,0,2
33,162,2,4
34,166,4,3
35,172,3,1
36,178,3,2
37,181,0,0
38,182,3,4
39,185,0,0
40,191,2,3
41,192,0,0
42,193,3,3
43,195,2,4
44,196,3,1
45,198,4,1
46,200,1,4
