,step,vertical_idx,horizontal_idx
0,9,3,4
1,11,4,3
2,12,2,1
3,14,4,4
4,15,0,1
5,23,0,4
6,31,0,1
7,34,3,4
8,36,4,0
9,39,1,0
10,41,4,3
11,48,4,3
12,55,2,1
13,55,1,4
14,56,3,3
15,64,0,3
16,65,4,1
17,70,1,2
18,76,2,3
19,78,0,0
20,82,1,2
21,86,4,4
22,88,0,3
23,88,0,0
24,92,3,4
25,94,0,1
26,95,4,0
27,100,0,3
28,104,3,0
29,107,4,3
30,108,4,2
31,112,4,2
32,112,3,4
33,121,4,0
34,121,1,3
35,126,4,3
36,138,0,3
37,139,0,2
38,155,2,4
39,160,4,4
40,165,3,3
41,165,2,2
42,170,3,1
43,174,0,0
44,182,3,3
45,194,3,2
46,195,3,3
