,step,vertical_idx,horizontal_idx
0,18,1,0
1,20,0,4
2,23,2,2
3,24,2,2
4,28,0,2
5,29,1,3
6,34,0,1
7,36,0,0
8,36,3,4
9,40,1,3
10,40,2,3
11,41,0,1
12,53,2,3
13,54,3,0
14,56,0,0
15,59,4,0
16,59,1,4
17,60,3,1
18,66,4,3
19,66,2,1
20,66,3,3
21,70,4,0
22,70,0,0
23,72,2,1
24,73,1,0
25,75,2,3
26,78,1,4
27,81,1,2
28,85,3,3
29,86,2,3
30,92,2,4
31,98,4,2
32,101,0,2
33,108,0,4
34,109,2,1
35,114,1,2
36,119,4,4
37,119,4,2
38,120,0,2
39,121,3,4
40,128,3,2
41,136,0,0
42,142,1,4
43,144,2,1
44,145,3,3
45,152,0,0
46,156,2,4
47,157,0,4
48,160,2,2
49,162,4,4
50,166,0,4
51,175,3,2
52,183,0,4
53,186,0,2
54,188,3,4
55,193,4,0
