,step,vertical_idx,horizontal_idx
0,12,3,4
1,13,0,4
2,21,3,0
3,22,3,3
4,33,3,2
5,40,4,1
6,41,3,1
7,45,3,1
8,45,4,0
9,48,1,4
10,57,2,4
11,63,2,2
12,65,4,4
13,65,2,4
14,71,3,3
15,75,1,3
16,88,4,0
17,96,1,3
18,107,2,4
19,115,3,0
20,119,2,2
21,120,3,2
22,124,4,1
23,126,0,1
24,126,1,4
25,130,0,4
26,131,1,1
27,132,2,3
28,133,3,4
29,137,0,3
30,140,3,3
31,145,2,1
32,147,3,1
33,151,4,4
34,152,4,4
35,156,4,4
36,158,0,2
37,165,2,3
38,166,4,4
39,166,0,2
40,168,0,1
41,168,0,0
42,171,4,0
43,173,1,0
44,177,2,1
45,178,0,3
46,182,0,3
47,186,3,2
48,187,4,2
49,188,1,0
50,189,4,4
51,191,2,2
52,198,4,1
53,198,4,0
