,step,vertical_idx,horizontal_idx
0,5,1,0
1,10,1,1
2,12,3,0
3,24,0,1
4,25,0,4
5,29,0,0
6,34,0,2
7,35,2,2
8,37,1,1
9,40,2,1
10,49,2,2
11,49,2,1
12,58,1,2
13,68,1,2
14,69,1,0
15,78,4,0
16,78,2,3
17,79,3,3
18,80,1,4
19,86,0,1
20,92,0,3
21,95,0,4
22,95,4,2
23,96,2,1
24,100,4,0
25,101,2,3
26,101,4,2
27,102,2,1
28,106,1,0
29,108,4,2
30,116,1,1
31,117,4,3
32,118,4,3
33,127,4,4
34,129,0,3
35,138,3,3
36,138,0,3
37,140,1,1
38,140,2,4
39,146,0,2
40,151,0,4
41,156,3,4
42,160,0,4
43,176,2,1
44,180,4,0
45,182,3,2
46,184,3,2
47,188,2,4
