,step,vertical_idx,horizontal_idx
0,11,1,3
1,11,4,4
2,21,0,2
3,21,2,2
4,23,2,3
5,29,3,1
6,32,3,3
7,36,1,3
8,44,1,4
9,47,3,0
10,51,0,4
11,52,0,4
12,56,0,4
13,62,1,4
14,63,4,1
15,63,4,3
16,64,2,3
17,69,3,3
18,70,0,3
19,80,3,3
20,80,4,1
21,89,2,3
22,94,0,4
23,97,0,3
24,102,2,2
25,103,0,2
26,125,1,0
27,127,2,3
28,128,1,1
29,132,0,1
30,133,0,1
31,133,2,3
32,137,4,2
33,138,4,3
34,142,2,3
35,149,2,2
36,155,3,0
37,157,3,2
38,168,1,3
39,169,0,2
40,172,1,2
41,176,2,4
42,190,3,1
43,192,4,3
44,193,0,3
45,196,0,2
46,200,2,1
