,step,vertical_idx,horizontal_idx
0,1,2,3
1,7,3,4
2,14,3,1
3,22,4,2
4,31,2,3
5,31,1,0
6,36,1,4
7,37,3,3
8,39,2,2
9,46,2,1
10,46,4,4
11,64,2,1
12,64,3,2
13,68,4,4
14,69,3,0
15,72,0,4
16,72,1,1
17,73,4,1
18,74,1,1
19,76,0,3
20,77,4,3
21,81,0,2
22,83,3,4
23,84,2,1
24,89,0,0
25,91,3,3
26,96,0,1
27,98,1,4
28,103,3,0
29,105,3,3
30,106,4,4
31,126,2,2
32,133,1,4
33,134,0,4
34,138,4,1
35,140,1,2
36,140,1,2
37,143,0,0
38,143,0,1
39,146,1,3
40,147,4,4
41,147,3,2
42,153,4,4
43,155,4,3
44,161,4,1
45,164,1,0
46,166,4,1
47,169,2,4
48,176,4,4
49,181,2,2
50,184,2,1
51,184,4,2
52,191,0,2
53,191,3,0
54,193,2,2
55,194,3,4
56,194,3,0
57,195,3,3
58,199,3,1
59,200,0,1
