,step,vertical_idx,horizontal_idx
0,3,2,2
1,7,0,1
2,8,0,4
3,10,1,3
4,11,4,3
5,16,3,3
6,17,0,4
7,19,2,1
8,20,1,0
9,24,4,4
10,25,4,4
11,26,3,1
12,26,3,2
13,26,0,1
14,26,3,4
15,40,1,2
16,43,1,0
17,45,0,4
18,47,1,3
19,50,1,0
20,51,3,3
21,54,0,0
22,55,1,0
23,62,2,1
24,66,4,2
25,68,1,2
26,72,0,4
27,78,0,3
28,78,3,1
29,82,1,0
30,85,4,0
31,98,2,1
32,103,0,4
33,105,1,0
34,106,3,3
35,121,1,2
36,124,2,1
37,127,0,4
38,128,4,1
39,133,1,1
40,133,0,4
41,143,1,0
42,157,1,2
43,159,2,4
44,160,3,2
45,167,4,0
46,178,1,4
47,183,1,0
48,188,4,0
49,191,1,1
50,191,1,2
51,192,4,4
52,196,3,4
53,197,4,2
54,200,3,4
