,step,vertical_idx,horizontal_idx
0,2,0,0
1,25,2,4
2,26,0,2
3,26,2,3
4,30,4,3
5,31,1,2
6,34,1,3
7,39,0,3
8,41,4,1
9,44,0,3
10,47,0,3
11,51,1,4
12,53,4,0
13,61,4,1
14,61,0,4
15,62,3,4
16,63,3,0
17,65,4,2
18,84,0,3
19,89,3,4
20,92,0,3
21,94,3,3
22,100,3,2
23,102,0,3
24,105,3,0
25,106,0,0
26,107,2,4
27,107,4,3
28,107,4,1
29,108,4,3
30,125,3,4
31,130,4,4
32,131,3,2
33,133,1,3
34,133,0,4
35,138,4,2
36,138,3,1
37,140,1,4
38,143,3,2
39,144,1,0
40,155,4,4
41,157,2,2
42,158,3,0
43,159,2,1
44,175,4,0
45,184,0,2
46,187,1,1
47,188,3,2
48,189,3,0
49,190,1,3
50,193,2,4
51,198,1,2
