,step,vertical_idx,horizontal_idx
0,1,2,1
1,10,3,0
2,13,0,0
3,17,0,2
4,32,0,3
5,40,0,2
6,47,4,4
7,57,0,4
8,58,1,3
9,59,3,2
10,61,1,3
11,64,4,2
12,66,4,2
13,68,3,0
14,70,1,4
15,71,2,4
16,72,2,1
17,73,3,3
18,75,2,4
19,80,2,4
20,81,0,4
21,82,0,0
22,83,4,3
23,85,2,1
24,98,2,2
25,101,0,4
26,101,3,2
27,103,4,2
28,104,2,2
29,106,1,0
30,107,3,0
31,111,3,3
32,114,4,1
33,114,3,3
34,117,0,3
35,118,1,2
36,119,4,2
37,121,3,1
38,127,3,1
39,127,2,4
40,129,1,1
41,131,0,0
42,132,3,2
43,133,3,4
44,137,0,4
45,145,2,3
46,151,4,4
47,156,0,4
48,165,0,4
49,170,2,4
50,172,1,3
51,174,1,0
52,176,4,3
53,178,0,1
54,178,0,4
55,184,0,2
56,185,3,4
57,190,1,1
58,192,4,2
59,195,3,1
60,196,1,0
