,step,vertical_idx,horizontal_idx
0,7,3,4
1,10,3,1
2,11,4,0
3,11,4,0
4,12,2,2
5,13,1,3
6,17,4,0
7,28,2,4
8,30,2,1
9,38,1,1
10,39,0,1
11,40,4,0
12,42,1,3
13,46,0,4
14,53,3,2
15,61,0,4
16,63,3,4
17,67,4,2
18,70,3,1
19,78,3,1
20,78,2,3
21,78,3,2
22,81,3,1
23,86,3,1
24,91,1,1
25,98,4,2
26,98,0,3
27,100,3,0
28,108,3,0
29,111,3,1
30,114,3,4
31,130,4,2
32,133,4,4
33,137,3,2
34,155,1,4
35,162,2,4
36,168,4,0
37,174,0,4
38,178,2,4
39,178,3,2
40,179,2,2
41,183,0,2
42,184,1,2
43,189,3,4
44,193,2,1
45,196,0,1
46,196,2,2
47,198,3,0
